# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475218&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:48:42 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Chloe+2023,Fashion Revolution+Fashion Transparency Index 2023,Chloe,2023,4.280022257172924,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Chloe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Chloe,2023,2.444488888888889,,,,,,""
https://wikirate.org/~15159663,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Chloe,2023,No,https://wikirate.org/~15085129,15159663,https://www.richemont.com/en/home/our-maisons/chloe/,1,,""
https://wikirate.org/~15159654,Fashion Revolution+Publishes Supplier Wastewater Test Results,Chloe,2023,No,https://wikirate.org/~15085129,15159654,https://www.richemont.com/en/home/our-maisons/chloe/,1,,""
https://wikirate.org/~15159658,Fashion Revolution+Discloses Water Use,Chloe,2023,"Owned and operated facilities, Raw material level, Manufacturing and processing facilities",https://wikirate.org/~15080959,15159658,https://www.chloe.com/cloud/chloewp/uploads/2022/10/Chloe_Environmental_report_2021.pdf,1,"Page(s) 15 , 15 , 15 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+KiK_Textilien_und_Non_Food_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,KiK Textilien und Non-Food GmbH,2023,1.6600093538469536,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+KiK_Textilien_und_Non_Food_GmbH+2023,Fashion Revolution+5. Spotlight Issues Score (2023),KiK Textilien und Non-Food GmbH,2023,0.44445333333333337,,,,,,""
https://wikirate.org/~15183890,Fashion Revolution+Discloses Water-Related Risk Assessment Process,KiK Textilien und Non-Food GmbH,2023,No,https://wikirate.org/~15070350,15183890,https://www.kik.de/unternehmen/startseite/nachhaltig-handeln/,1,,""
https://wikirate.org/~15183881,Fashion Revolution+Publishes Supplier Wastewater Test Results,KiK Textilien und Non-Food GmbH,2023,No,https://wikirate.org/~15070350,15183881,https://www.kik.de/unternehmen/startseite/nachhaltig-handeln/,1,,""
https://wikirate.org/~15183885,Fashion Revolution+Discloses Water Use,KiK Textilien und Non-Food GmbH,2023,Owned and operated facilities,https://wikirate.org/~15078998,15183885,https://unternehmen.kik.de/fileadmin/user_upload/KiK_Nachhaltigkeitsbericht_21_EN.pdf,1,"Page(s) 37 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+S_Oliver+2023,Fashion Revolution+Fashion Transparency Index 2023,S.Oliver,2023,4.259971281417416,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+S_Oliver+2023,Fashion Revolution+5. Spotlight Issues Score (2023),S.Oliver,2023,0.5555555555555556,,,,,,""
https://wikirate.org/~15205263,Fashion Revolution+Discloses Water-Related Risk Assessment Process,S.Oliver,2023,No,https://wikirate.org/~15078018,15205263,https://soliver-group.com/de/verantwortung/,1,,""
https://wikirate.org/~15205254,Fashion Revolution+Publishes Supplier Wastewater Test Results,S.Oliver,2023,No,https://wikirate.org/~15078018,15205254,https://soliver-group.com/de/verantwortung/,1,,""
https://wikirate.org/~15205258,Fashion Revolution+Discloses Water Use,S.Oliver,2023,None,https://wikirate.org/~15078018,15205258,https://soliver-group.com/de/verantwortung/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Speedo_International_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Speedo International Limited,2023,4.710023193912283,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Speedo_International_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Speedo International Limited,2023,2.6667600133360008,,,,,,""
https://wikirate.org/~15209678,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Speedo International Limited,2023,No,https://wikirate.org/~15085371,15209678,https://www.speedo.com/responsibility.list,1,,""
https://wikirate.org/~15209668,Fashion Revolution+Publishes Supplier Wastewater Test Results,Speedo International Limited,2023,No,https://wikirate.org/~15085371,15209668,https://www.speedo.com/responsibility.list,1,,""
https://wikirate.org/~15209673,Fashion Revolution+Discloses Water Use,Speedo International Limited,2023,"Owned and operated facilities, Manufacturing and processing facilities",https://wikirate.org/~15077120,15209673,https://pentlandbrands.com/wp-content/uploads/2022/05/Pentland_Brands_Positive_Business_report_2021.pdf,2,"Page(s) 45 , 50 , Positive Business report 2021 , Positive Business report 2021 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REVOLVE+2023,Fashion Revolution+Fashion Transparency Index 2023,REVOLVE,2023,0.16999076923076928,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+REVOLVE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),REVOLVE,2023,0.0,,,,,,""
https://wikirate.org/~15126321,Fashion Revolution+Discloses Water-Related Risk Assessment Process,REVOLVE,2023,No,https://wikirate.org/~15059739,15126321,https://investors.revolve.com/social-impact/default.aspx,1,,""
https://wikirate.org/~15126312,Fashion Revolution+Publishes Supplier Wastewater Test Results,REVOLVE,2023,No,https://wikirate.org/~15059739,15126312,https://investors.revolve.com/social-impact/default.aspx,1,,""
https://wikirate.org/~15126316,Fashion Revolution+Discloses Water Use,REVOLVE,2023,None,https://wikirate.org/~15059739,15126316,https://investors.revolve.com/social-impact/default.aspx,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calzedonia+2023,Fashion Revolution+Fashion Transparency Index 2023,Calzedonia,2023,6.250033560612456,,,,,,IT0004083132
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calzedonia+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calzedonia,2023,4.000171142228447,,,,,,IT0004083132
https://wikirate.org/~15156830,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Calzedonia,2023,Yes,https://wikirate.org/~15080813,15156830,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 80,",IT0004083132
https://wikirate.org/~15156803,Fashion Revolution+Publishes Supplier Wastewater Test Results,Calzedonia,2023,No,https://wikirate.org/~15069093,15156803,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,IT0004083132
https://wikirate.org/~15156815,Fashion Revolution+Discloses Water Use,Calzedonia,2023,"Owned and operated facilities, Manufacturing and processing facilities",https://wikirate.org/~15080813,15156815,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 80 , 80 ,",IT0004083132
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lacoste+2023,Fashion Revolution+Fashion Transparency Index 2023,Lacoste,2023,3.749984204494338,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Lacoste+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Lacoste,2023,1.5555444444444446,,,,,,""
https://wikirate.org/~15184958,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Lacoste,2023,No,https://wikirate.org/~15073408,15184958,https://corporate.lacoste.com/our-organisation/,1,,""
https://wikirate.org/~15184949,Fashion Revolution+Publishes Supplier Wastewater Test Results,Lacoste,2023,No,https://wikirate.org/~15073408,15184949,https://corporate.lacoste.com/our-organisation/,1,,""
https://wikirate.org/~15184953,Fashion Revolution+Discloses Water Use,Lacoste,2023,None,https://wikirate.org/~15073408,15184953,https://corporate.lacoste.com/our-organisation/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Lidl_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Lidl Limited,2023,2.4999897955392614,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Lidl_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Lidl Limited,2023,1.111111111111111,,,,,,""
https://wikirate.org/~15186639,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Lidl Limited,2023,No,https://wikirate.org/~15073428,15186639,https://corporate.lidl.co.uk/content/download/22720/file/2020LidlDetoxCommitment.pdf,2,"Page(s) 7-8,",""
https://wikirate.org/~15186629,Fashion Revolution+Publishes Supplier Wastewater Test Results,Lidl Limited,2023,No,https://wikirate.org/~15073428,15186629,https://corporate.lidl.co.uk/content/download/22720/file/2020LidlDetoxCommitment.pdf,2,"Page(s) 7-8,",""
https://wikirate.org/~15186634,Fashion Revolution+Discloses Water Use,Lidl Limited,2023,None,https://wikirate.org/~15073518,15186634,https://corporate.lidl.co.uk/sustainability/policies,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Airwair_International_Ltd_Dr_Martens+2023,Fashion Revolution+Fashion Transparency Index 2023,Airwair International Ltd (Dr Martens),2023,3.5199815874774028,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Airwair_International_Ltd_Dr_Martens+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Airwair International Ltd (Dr Martens),2023,2.666644439999111,,,,,,""
https://wikirate.org/~15164189,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Airwair International Ltd (Dr Martens),2023,No,https://wikirate.org/~15081321,15164189,https://www.drmartensplc.com/sustainability/,1,,""
https://wikirate.org/~15164180,Fashion Revolution+Publishes Supplier Wastewater Test Results,Airwair International Ltd (Dr Martens),2023,No,https://wikirate.org/~15081281,15164180,https://www.drmartensplc.com/application/files/3716/5519/3907/DMs-AR22.pdf,1,,""
https://wikirate.org/~15164184,Fashion Revolution+Discloses Water Use,Airwair International Ltd (Dr Martens),2023,None,https://wikirate.org/~15081321,15164184,https://www.drmartensplc.com/sustainability/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gianni_Versace_S_r_l+2023,Fashion Revolution+Fashion Transparency Index 2023,Gianni Versace S.r.l.,2023,2.3499807692315695,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Gianni_Versace_S_r_l+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Gianni Versace S.r.l.,2023,1.9999777777777776,,,,,,""
https://wikirate.org/~15218946,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Gianni Versace S.r.l.,2023,No,https://wikirate.org/~15077727,15218946,https://s22.q4cdn.com/557169922/files/doc_downloads/csr/2022/Capri_ESG22_Layout_14Dec_Individual_FINAL_02.pdf,1,"Page(s) page 46,",""
https://wikirate.org/~15218936,Fashion Revolution+Publishes Supplier Wastewater Test Results,Gianni Versace S.r.l.,2023,No,https://wikirate.org/~15071357,15218936,https://www.versace.com/international/en/world-of-versace/stories/sustainability/,1,,""
https://wikirate.org/~15218940,Fashion Revolution+Discloses Water Use,Gianni Versace S.r.l.,2023,None,https://wikirate.org/~15071357,15218940,https://www.versace.com/international/en/world-of-versace/stories/sustainability/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+River_Island+2023,Fashion Revolution+Fashion Transparency Index 2023,River Island,2023,3.1499824615656618,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+River_Island+2023,Fashion Revolution+5. Spotlight Issues Score (2023),River Island,2023,2.555555555555556,,,,,,""
https://wikirate.org/~15367395,Fashion Revolution+Discloses Water-Related Risk Assessment Process,River Island,2023,No,https://wikirate.org/~15366582,15367395,https://www.riverisland.com/inside-river-island/about-us/corporate-social-responsibility,1,None,""
https://wikirate.org/~15367387,Fashion Revolution+Publishes Supplier Wastewater Test Results,River Island,2023,No,https://wikirate.org/~15366582,15367387,https://www.riverisland.com/inside-river-island/about-us/corporate-social-responsibility,1,None,""
https://wikirate.org/~15367391,Fashion Revolution+Discloses Water Use,River Island,2023,None,https://wikirate.org/~15366582,15367391,https://www.riverisland.com/inside-river-island/about-us/corporate-social-responsibility,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Falabella+2023,Fashion Revolution+Fashion Transparency Index 2023,Falabella,2023,1.0599983999999998,,,,,,CLP3880F1085
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Falabella+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Falabella,2023,1.0000177777777777,,,,,,CLP3880F1085
https://wikirate.org/~15167573,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Falabella,2023,No,https://wikirate.org/~15076317,15167573,https://investors.falabella.com/English/sustainability/default.aspx,1,,CLP3880F1085
https://wikirate.org/~15167564,Fashion Revolution+Publishes Supplier Wastewater Test Results,Falabella,2023,No,https://wikirate.org/~15076317,15167564,https://investors.falabella.com/English/sustainability/default.aspx,1,,CLP3880F1085
https://wikirate.org/~15167568,Fashion Revolution+Discloses Water Use,Falabella,2023,Manufacturing and processing facilities,https://wikirate.org/~15077697,15167568,https://s22.q4cdn.com/351912490/files/doc_downloads/sustainability/2021/2021-Falabella-Retail.pdf,1,"Page(s) 94 ,",CLP3880F1085
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celio_International+2023,Fashion Revolution+Fashion Transparency Index 2023,Celio International,2023,0.06999599999999997,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celio_International+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celio International,2023,0.0,,,,,,""
https://wikirate.org/~15098090,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Celio International,2023,No,https://wikirate.org/~15064412,15098090,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/~15098081,Fashion Revolution+Publishes Supplier Wastewater Test Results,Celio International,2023,No,https://wikirate.org/~15064412,15098081,https://www.celio.in/discover-celio,1,,""
https://wikirate.org/~15098085,Fashion Revolution+Discloses Water Use,Celio International,2023,None,https://wikirate.org/~15064412,15098085,https://www.celio.in/discover-celio,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+Fashion Transparency Index 2023,Mammut Sports Group AG,2023,3.4499752797850953,,,,,,CH0021451080
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mammut_Sports_Group_AG+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mammut Sports Group AG,2023,3.2221777733324446,,,,,,CH0021451080
https://wikirate.org/~15188890,Fashion Revolution+Discloses Water-Related Risk Assessment Process,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188890,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/~15188881,Fashion Revolution+Publishes Supplier Wastewater Test Results,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188881,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/~15188885,Fashion Revolution+Discloses Water Use,Mammut Sports Group AG,2023,None,https://wikirate.org/~15083896,15188885,https://www.mammut.com/eu/en/support/sustainability,1,Page(s),CH0021451080
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+George_brand+2023,Fashion Revolution+Fashion Transparency Index 2023,George (brand),2023,2.789999692362092,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+George_brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),George (brand),2023,1.222222222222222,,,,,,""
https://wikirate.org/~15146970,Fashion Revolution+Discloses Water-Related Risk Assessment Process,George (brand),2023,No,https://wikirate.org/~15067686,15146970,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/~15146961,Fashion Revolution+Publishes Supplier Wastewater Test Results,George (brand),2023,No,https://wikirate.org/~15067686,15146961,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/~15146965,Fashion Revolution+Discloses Water Use,George (brand),2023,None,https://wikirate.org/~15067686,15146965,https://corporate.asda.com/our-story/company-facts#george,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fanatics_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Fanatics, Inc",2023,1.7699941538461537,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fanatics_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Fanatics, Inc",2023,0.3333333333333334,,,,,,""
https://wikirate.org/~15168107,Fashion Revolution+Discloses Water-Related Risk Assessment Process,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15168107,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/~15168098,Fashion Revolution+Publishes Supplier Wastewater Test Results,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15168098,https://www.fanaticsinc.com/global-impact,1,,""
