# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475062&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:37:57 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15155288,Fashion Revolution+Zero Deforestation Progress,Calvin Klein Inc.,2023,No,https://wikirate.org/~15068714,15155288,https://responsibility.pvh.com/resources/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Banana_Republic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Banana Republic,2023,3.7777711111111114,,,,,,""
https://wikirate.org/~15150851,Fashion Revolution+Zero Deforestation Progress,Banana Republic,2023,No,https://wikirate.org/~15082474,15150851,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vero_Moda+2023,Fashion Revolution+Fashion Transparency Index 2023,Vero Moda,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Vero_Moda+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Vero Moda,2023,2.111077773332444,,,,,,""
https://wikirate.org/~15181211,Fashion Revolution+Zero Deforestation Progress,Vero Moda,2023,No,https://wikirate.org/~15087214,15181211,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Intimissimi_S_p_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Intimissimi S.p.A,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Intimissimi_S_p_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Intimissimi S.p.A,2023,4.000171142228447,,,,,,""
https://wikirate.org/~15156943,Fashion Revolution+Zero Deforestation Progress,Intimissimi S.p.A,2023,Yes,https://wikirate.org/~15080813,15156943,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 26,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Jones+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack & Jones,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Jones+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack & Jones,2023,2.111077773332444,,,,,,""
https://wikirate.org/~15181207,Fashion Revolution+Zero Deforestation Progress,Jack & Jones,2023,No,https://wikirate.org/~15087214,15181207,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Free_People+2023,Fashion Revolution+Fashion Transparency Index 2023,Free People,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Free_People+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Free People,2023,1.2221888844435556,,,,,,""
https://wikirate.org/~15145340,Fashion Revolution+Zero Deforestation Progress,Free People,2023,No,https://wikirate.org/~15088705,15145340,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hollister+2023,Fashion Revolution+Fashion Transparency Index 2023,Hollister,2023,3.329979589111323,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Hollister+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Hollister,2023,1.1111111111111112,,,,,,""
https://wikirate.org/~15140528,Fashion Revolution+Zero Deforestation Progress,Hollister,2023,No,https://wikirate.org/~15067551,15140528,https://corporate.abercrombie.com/af-cares/sustainability/corporate-goals,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tezenis+2023,Fashion Revolution+Fashion Transparency Index 2023,Tezenis,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tezenis+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tezenis,2023,4.000171142228447,,,,,,""
https://wikirate.org/~15156948,Fashion Revolution+Zero Deforestation Progress,Tezenis,2023,Yes,https://wikirate.org/~15080813,15156948,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 26,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Anthropologie+2023,Fashion Revolution+Fashion Transparency Index 2023,Anthropologie,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Anthropologie+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Anthropologie,2023,1.2221888844435556,,,,,,""
https://wikirate.org/~15145336,Fashion Revolution+Zero Deforestation Progress,Anthropologie,2023,No,https://wikirate.org/~15088705,15145336,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jordan_Brand+2023,Fashion Revolution+Fashion Transparency Index 2023,Jordan (Brand),2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jordan_Brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jordan (Brand),2023,3.888884444444445,,,,,,""
https://wikirate.org/~15197743,Fashion Revolution+Zero Deforestation Progress,Jordan (Brand),2023,No,https://wikirate.org/~15068683,15197743,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Old_Navy+2023,Fashion Revolution+Fashion Transparency Index 2023,Old Navy,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Old_Navy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Old Navy,2023,3.7777711111111114,,,,,,""
https://wikirate.org/~15150855,Fashion Revolution+Zero Deforestation Progress,Old Navy,2023,No,https://wikirate.org/~15082474,15150855,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reserved+2023,Fashion Revolution+Fashion Transparency Index 2023,Reserved,2023,1.9799850461546458,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Reserved+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Reserved,2023,2.33332,,,,,,""
https://wikirate.org/~15204735,Fashion Revolution+Zero Deforestation Progress,Reserved,2023,No,https://wikirate.org/~15088240,15204735,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Roxy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Roxy,2023,0.0,,,,,,""
https://wikirate.org/~15094417,Fashion Revolution+Zero Deforestation Progress,Roxy,2023,No,https://wikirate.org/~15065343,15094417,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Marc_Jacobs+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Marc Jacobs,2023,2.6666511111111104,,,,,,""
https://wikirate.org/~15190071,Fashion Revolution+Zero Deforestation Progress,Marc Jacobs,2023,Yes,https://wikirate.org/~15071514,15190071,https://www.lvmh.com/lvmh-2022-universal-registration-document,1,"Page(s) 85,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Miu_Miu+2023,Fashion Revolution+Fashion Transparency Index 2023,Miu Miu,2023,3.4200063494238155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Miu_Miu+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Miu Miu,2023,2.3333511111111114,,,,,,""
https://wikirate.org/~15201439,Fashion Revolution+Zero Deforestation Progress,Miu Miu,2023,No,https://wikirate.org/~15070986,15201439,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Champion+2023,Fashion Revolution+Fashion Transparency Index 2023,Champion,2023,3.7499898045007383,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Champion+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Champion,2023,3.1111155555555556,,,,,,""
https://wikirate.org/~15232670,Fashion Revolution+Zero Deforestation Progress,Champion,2023,No,https://wikirate.org/~15068257,15232670,https://hbisustains.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celine+2023,Fashion Revolution+Fashion Transparency Index 2023,Celine,2023,3.019974912154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celine+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celine,2023,2.9999844444444443,,,,,,""
https://wikirate.org/~15158635,Fashion Revolution+Zero Deforestation Progress,Celine,2023,Yes,https://wikirate.org/~15071514,15158635,https://www.lvmh.com/lvmh-2022-universal-registration-document,1,"Page(s) 85,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bloomingdale_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Bloomingdale's,2023,0.6600126153846153,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bloomingdale_s+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bloomingdale's,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15230879,Fashion Revolution+Zero Deforestation Progress,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230879,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shein+2023,Fashion Revolution+Fashion Transparency Index 2023,Shein,2023,0.6600098461538461,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Shein+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Shein,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15209099,Fashion Revolution+Zero Deforestation Progress,Shein,2023,No,https://wikirate.org/~15085321,15209099,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fruit_of_the_Loom+2023,Fashion Revolution+Fashion Transparency Index 2023,Fruit of the Loom,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fruit_of_the_Loom+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fruit of the Loom,2023,2.222248888888889,,,,,,""
https://wikirate.org/~15108063,Fashion Revolution+Zero Deforestation Progress,Fruit of the Loom,2023,No,https://wikirate.org/~15060697,15108063,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kiabi+2023,Fashion Revolution+Fashion Transparency Index 2023,Kiabi,2023,1.6099897429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kiabi+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kiabi,2023,1.4444444444444446,,,,,,""
https://wikirate.org/~15113396,Fashion Revolution+Zero Deforestation Progress,Kiabi,2023,No,https://wikirate.org/~15064581,15113396,https://www.kiabi.com/rse-developpement-durable-kiabi_LP540833,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+GU+2023,Fashion Revolution+Fashion Transparency Index 2023,GU,2023,5.059959446175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+GU+2023,Fashion Revolution+5. Spotlight Issues Score (2023),GU,2023,4.111093333333333,,,,,,""
https://wikirate.org/~15173721,Fashion Revolution+Zero Deforestation Progress,GU,2023,No,https://wikirate.org/~15081828,15173721,https://www.fastretailing.com/eng/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LC_Waikiki+2023,Fashion Revolution+Fashion Transparency Index 2023,LC Waikiki,2023,0.3600120000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+LC_Waikiki+2023,Fashion Revolution+5. Spotlight Issues Score (2023),LC Waikiki,2023,0.0,,,,,,""
https://wikirate.org/~15115475,Fashion Revolution+Zero Deforestation Progress,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115475,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Deichmann_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Deichmann SE,2023,0.22001107692307703,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Deichmann_SE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Deichmann SE,2023,0.0,,,,,,""
https://wikirate.org/~15101282,Fashion Revolution+Zero Deforestation Progress,Deichmann SE,2023,No,https://wikirate.org/~15059445,15101282,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+Fashion Transparency Index 2023,Paris (Almacenes Paris),2023,2.4699955076931075,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Paris (Almacenes Paris),2023,1.4444533333333334,,,,,,""
https://wikirate.org/~15199603,Fashion Revolution+Zero Deforestation Progress,Paris (Almacenes Paris),2023,No,https://wikirate.org/~15069843,15199603,https://www.cencosud.com/responsabilidad-social-empresarial,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Splash+2023,Fashion Revolution+Fashion Transparency Index 2023,Splash,2023,0.0400000000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Splash+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Splash,2023,0.0,,,,,,""
https://wikirate.org/~15129962,Fashion Revolution+Zero Deforestation Progress,Splash,2023,No,https://wikirate.org/~15060880,15129962,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+AJIO+2023,Fashion Revolution+Fashion Transparency Index 2023,AJIO,2023,0.7999855384615384,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+AJIO+2023,Fashion Revolution+5. Spotlight Issues Score (2023),AJIO,2023,0.1111111111111111,,,,,,""
https://wikirate.org/~15090128,Fashion Revolution+Zero Deforestation Progress,AJIO,2023,No,https://wikirate.org/~15061229,15090128,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Wolfskin+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack Wolfskin,2023,2.459994275345957,,,,,,DE0002170149
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Wolfskin+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack Wolfskin,2023,0.8888755511102221,,,,,,DE0002170149
https://wikirate.org/~15180136,Fashion Revolution+Zero Deforestation Progress,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15180136,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Romwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Romwe,2023,0.2599886153846155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Romwe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Romwe,2023,0.0,,,,,,""
https://wikirate.org/~15126867,Fashion Revolution+Zero Deforestation Progress,Romwe,2023,No,https://wikirate.org/~15059548,15126867,https://fr.romwe.com/About-Us-a-117.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shimamura_Co_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,"Shimamura Co., Ltd.",2023,0.3999793830150644,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Shimamura_Co_Ltd+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Shimamura Co., Ltd.",2023,0.33331110666577757,,,,,,""
https://wikirate.org/~15128932,Fashion Revolution+Zero Deforestation Progress,"Shimamura Co., Ltd.",2023,No,https://wikirate.org/~15061278,15128932,https://www.shimamura.gr.jp/en/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Fashion+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Fashion,2023,0.09,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Max_Fashion+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Max Fashion,2023,0.0,,,,,,""
https://wikirate.org/~15118564,Fashion Revolution+Zero Deforestation Progress,Max Fashion,2023,No,https://wikirate.org/~15064660,15118564,https://www.maxfashion.com/ae/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gymshark_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Gymshark Limited,2023,2.6799701538845535,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Gymshark_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Gymshark Limited,2023,1.1111111111111112,,,,,,""
https://wikirate.org/~15174358,Fashion Revolution+Zero Deforestation Progress,Gymshark Limited,2023,No,https://wikirate.org/~15078592,15174358,https://sustainability.gymshark.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Savage_X_Fenty+2023,Fashion Revolution+Fashion Transparency Index 2023,Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Savage_X_Fenty+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/~15208536,Fashion Revolution+Zero Deforestation Progress,Savage X Fenty,2023,No,https://wikirate.org/~15085270,15208536,https://www.savagex.com/featured/aboutus,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fabletics+2023,Fashion Revolution+Fashion Transparency Index 2023,Fabletics,2023,0.15999999999999992,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fabletics+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fabletics,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15167070,Fashion Revolution+Zero Deforestation Progress,Fabletics,2023,No,https://wikirate.org/~15081687,15167070,https://www.fabletics.com/sustainability,1,,""
