# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475364&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:18:29 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15138528,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Youngor,2023,No,https://wikirate.org/~15059037,15138528,http://www.youngor.com/en/about/1092.html,1,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LL_Bean+2023,Fashion Revolution+Fashion Transparency Index 2023,LL Bean,2023,0.8400006153854152,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+LL_Bean+2023,Fashion Revolution+2. Governance Score,LL Bean,2023,0.0,,,,,,""
https://wikirate.org/~15116095,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,LL Bean,2023,No,https://wikirate.org/~15059615,15116095,https://global.llbean.com/company-info.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Valentino_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Valentino SpA,2023,1.7499723076923075,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Valentino_SpA+2023,Fashion Revolution+2. Governance Score,Valentino SpA,2023,1.818,,,,,,""
https://wikirate.org/~15217420,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Valentino SpA,2023,No,https://wikirate.org/~15086222,15217420,https://www.valentino.com/en-us/experience/corporate-information,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jockey_International_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Jockey International Inc,2023,0.1999966153846154,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jockey_International_Inc+2023,Fashion Revolution+2. Governance Score,Jockey International Inc,2023,0.0,,,,,,""
https://wikirate.org/~15111356,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Jockey International Inc,2023,No,https://wikirate.org/~15064555,15111356,https://www.jockey.com/ourcompany,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vans+2023,Fashion Revolution+Fashion Transparency Index 2023,Vans,2023,6.509968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Vans+2023,Fashion Revolution+2. Governance Score,Vans,2023,6.3635,,,,,,""
https://wikirate.org/~15217957,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Vans,2023,No,https://wikirate.org/~15071367,15217957,https://www.vfc.com/sustainability-and-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+New_Yorker+2023,Fashion Revolution+Fashion Transparency Index 2023,New Yorker,2023,0.029999999999999995,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+New_Yorker+2023,Fashion Revolution+2. Governance Score,New Yorker,2023,0.0,,,,,,""
https://wikirate.org/~15121788,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,New Yorker,2023,No,https://wikirate.org/~15061077,15121788,https://www.newyorker.de/ae/company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+FILA+2023,Fashion Revolution+Fashion Transparency Index 2023,FILA,2023,1.489998892308492,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+FILA+2023,Fashion Revolution+2. Governance Score,FILA,2023,1.818,,,,,,""
https://wikirate.org/~15168822,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,FILA,2023,No,https://wikirate.org/~15067216,15168822,http://www.filaholdings.com/en/sustainability/index.asp,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+ALDO+2023,Fashion Revolution+Fashion Transparency Index 2023,ALDO,2023,1.429993846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+ALDO+2023,Fashion Revolution+2. Governance Score,ALDO,2023,1.818,,,,,,""
https://wikirate.org/~15142262,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,ALDO,2023,No,https://wikirate.org/~15079805,15142262,https://www.aldoshoes.com/us/en_US/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Mara+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Mara,2023,0.029999692307692293,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Max_Mara+2023,Fashion Revolution+2. Governance Score,Max Mara,2023,0.0,,,,,,""
https://wikirate.org/~15117635,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Max Mara,2023,No,https://wikirate.org/~15060901,15117635,https://www.maxmarafashiongroup.com/?lang=en,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Triumph_International+2023,Fashion Revolution+Fashion Transparency Index 2023,Triumph International,2023,0.7200092307692308,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Triumph_International+2023,Fashion Revolution+2. Governance Score,Triumph International,2023,0.909,,,,,,""
https://wikirate.org/~15214527,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Triumph International,2023,No,https://wikirate.org/~15087159,15214527,http://www.triumph.com/uk/en/7753.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Belle_International_Holdings+2023,Fashion Revolution+Fashion Transparency Index 2023,Belle International Holdings,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Belle_International_Holdings+2023,Fashion Revolution+2. Governance Score,Belle International Holdings,2023,0.0,,,,,,""
https://wikirate.org/~15091784,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Belle International Holdings,2023,No,https://wikirate.org/~15063583,15091784,https://www1.hkexnews.hk/listedco/listconews/sehk/2017/0428/ltn20170428843.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+DKNY+2023,Fashion Revolution+Fashion Transparency Index 2023,DKNY,2023,0.05999538461538463,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+DKNY+2023,Fashion Revolution+2. Governance Score,DKNY,2023,0.0,,,,,,""
https://wikirate.org/~15102952,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,DKNY,2023,No,https://wikirate.org/~15064457,15102952,https://www.donnakaran.com/category/customer+service/about+us.do,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dolce_Gabbana+2023,Fashion Revolution+Fashion Transparency Index 2023,Dolce & Gabbana,2023,0.16999076923076928,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Dolce_Gabbana+2023,Fashion Revolution+2. Governance Score,Dolce & Gabbana,2023,1.818,,,,,,""
https://wikirate.org/~15103461,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Dolce & Gabbana,2023,No,https://wikirate.org/~15064083,15103461,https://world.dolcegabbana.com/corporate/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Stradivarius+2023,Fashion Revolution+Fashion Transparency Index 2023,Stradivarius,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Stradivarius+2023,Fashion Revolution+2. Governance Score,Stradivarius,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15177053,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Stradivarius,2023,Yes,https://wikirate.org/~15087728,15177053,https://static.inditex.com/annual_report_2021/en/documents/statement-of-non-financial-information-2021.pdf,1,"Page(s) 367,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Heilan_Home+2023,Fashion Revolution+Fashion Transparency Index 2023,Heilan Home,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Heilan_Home+2023,Fashion Revolution+2. Governance Score,Heilan Home,2023,0.0,,,,,,""
https://wikirate.org/~15108729,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Heilan Home,2023,No,https://wikirate.org/~15059028,15108729,http://www.heilan.com.cn/en/duty/index,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+La_Redoute+2023,Fashion Revolution+Fashion Transparency Index 2023,La Redoute,2023,1.2599990769238767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+La_Redoute+2023,Fashion Revolution+2. Governance Score,La Redoute,2023,0.909,,,,,,""
https://wikirate.org/~15184025,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,La Redoute,2023,No,https://wikirate.org/~15078159,15184025,https://static1.squarespace.com/static/5c331d9550a54f7640c7d2af/t/62a83b981872af69f4fcbf6d/1655192474004/SAGL+RAPPORT_HAN+255795v0_44+PAGES+17x24+AVRIL2022-BD-VF+%281%29.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Big_W+2023,Fashion Revolution+Fashion Transparency Index 2023,Big W,2023,3.8799689199162835,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Big_W+2023,Fashion Revolution+2. Governance Score,Big W,2023,3.636,,,,,,""
https://wikirate.org/~15151014,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Big W,2023,No,https://wikirate.org/~15071462,15151014,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Muji+2023,Fashion Revolution+Fashion Transparency Index 2023,Muji,2023,2.8099996615384613,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Muji+2023,Fashion Revolution+2. Governance Score,Muji,2023,6.3635,,,,,,""
https://wikirate.org/~15193613,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Muji,2023,Yes,https://wikirate.org/~15085244,15193613,https://www.ryohin-keikaku.jp/sustainability/pdf/MUJI_REPORT_2022_J_Spread.pdf,1,"Page(s) 79,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Colors_of_Benetton+2023,Fashion Revolution+Fashion Transparency Index 2023,United Colors of Benetton,2023,7.300013251408628,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+United_Colors_of_Benetton+2023,Fashion Revolution+2. Governance Score,United Colors of Benetton,2023,4.5453485,,,,,,""
https://wikirate.org/~15216833,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15216833,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Foschini+2023,Fashion Revolution+Fashion Transparency Index 2023,Foschini,2023,1.7900055060919877,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Foschini+2023,Fashion Revolution+2. Governance Score,Foschini,2023,5.4545,,,,,,""
https://wikirate.org/~15169946,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Foschini,2023,Yes,https://wikirate.org/~15078805,15169946,https://tfglimited.co.za/wp-content/uploads/2022/08/TFG_Interactive-IAR_2022.pdf,1,"Page(s) 141,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pepe_Jeans+2023,Fashion Revolution+Fashion Transparency Index 2023,Pepe Jeans,2023,0.2399935384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pepe_Jeans+2023,Fashion Revolution+2. Governance Score,Pepe Jeans,2023,0.0,,,,,,""
https://wikirate.org/~15123337,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123337,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REI+2023,Fashion Revolution+Fashion Transparency Index 2023,REI,2023,2.1499952814158148,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+REI+2023,Fashion Revolution+2. Governance Score,REI,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15203602,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,REI,2023,No,https://wikirate.org/~15071022,15203602,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Beanpole+2023,Fashion Revolution+Fashion Transparency Index 2023,Beanpole,2023,0.6799905846161844,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Beanpole+2023,Fashion Revolution+2. Governance Score,Beanpole,2023,2.727,,,,,,""
https://wikirate.org/~15091264,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Beanpole,2023,No,https://wikirate.org/~15063667,15091264,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Merrell+2023,Fashion Revolution+Fashion Transparency Index 2023,Merrell,2023,0.8099870769238768,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Merrell+2023,Fashion Revolution+2. Governance Score,Merrell,2023,1.818,,,,,,""
https://wikirate.org/~15118663,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Merrell,2023,No,https://wikirate.org/~15064666,15118663,https://www.merrell.com/US/en/sustainability-2/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nutmeg_at_Morrisons+2023,Fashion Revolution+Fashion Transparency Index 2023,Nutmeg at Morrisons,2023,2.879986769231569,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Nutmeg_at_Morrisons+2023,Fashion Revolution+2. Governance Score,Nutmeg at Morrisons,2023,2.7270000000000003,,,,,,""
https://wikirate.org/~15193057,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Nutmeg at Morrisons,2023,No,https://wikirate.org/~15070581,15193057,https://www.morrisons-corporate.com/cr/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sandro+2023,Fashion Revolution+Fashion Transparency Index 2023,Sandro,2023,2.1700278003394216,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Sandro+2023,Fashion Revolution+2. Governance Score,Sandro,2023,7.2728485,,,,,,""
https://wikirate.org/~15207288,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Sandro,2023,Yes,https://wikirate.org/~15086928,15207288,https://www.smcp.com/app/uploads/2023/04/smcp-document-denregistrement-universel-2022.pdf,1,Page(s) 2022 annual report page 233,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jil_Sander+2023,Fashion Revolution+Fashion Transparency Index 2023,Jil Sander,2023,1.769989846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jil_Sander+2023,Fashion Revolution+2. Governance Score,Jil Sander,2023,1.818,,,,,,""
https://wikirate.org/~15181343,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Jil Sander,2023,No,https://wikirate.org/~15070926,15181343,https://www.onward-hd.co.jp/site/english/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ito_Yokado+2023,Fashion Revolution+Fashion Transparency Index 2023,Ito Yokado,2023,1.0900027692315692,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Ito_Yokado+2023,Fashion Revolution+2. Governance Score,Ito Yokado,2023,1.8179999999999998,,,,,,""
https://wikirate.org/~15110301,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Ito Yokado,2023,No,https://wikirate.org/~15060120,15110301,https://www.7andi.com/en/sustainability/organization.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fjallraven+2023,Fashion Revolution+Fashion Transparency Index 2023,Fjallraven,2023,3.9999581720927875,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fjallraven+2023,Fashion Revolution+2. Governance Score,Fjallraven,2023,4.5451515,,,,,,""
https://wikirate.org/~15169367,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Fjallraven,2023,No,https://wikirate.org/~15082098,15169367,https://www.fenixoutdoor.se/wp-content/uploads/2020/04/fenix_outdoor_csr_2019.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Famous_Footwear+2023,Fashion Revolution+Fashion Transparency Index 2023,Famous Footwear,2023,0.9099945846161845,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Famous_Footwear+2023,Fashion Revolution+2. Governance Score,Famous Footwear,2023,0.909,,,,,,""
https://wikirate.org/~15105532,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Famous Footwear,2023,No,https://wikirate.org/~15064283,15105532,https://www.caleres.com/c/about/culture,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kmart_Corporation+2023,Fashion Revolution+Fashion Transparency Index 2023,Kmart Corporation,2023,0.6399851275384616,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kmart_Corporation+2023,Fashion Revolution+2. Governance Score,Kmart Corporation,2023,2.7271514999999997,,,,,,""
https://wikirate.org/~15113500,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Kmart Corporation,2023,No,https://wikirate.org/~15060000,15113500,https://transformco.com/corporate-responsibility/community,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Caroll+2023,Fashion Revolution+Fashion Transparency Index 2023,Caroll,2023,0.4599975384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Caroll+2023,Fashion Revolution+2. Governance Score,Caroll,2023,0.0,,,,,,""
https://wikirate.org/~15096630,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Caroll,2023,No,https://wikirate.org/~15064300,15096630,https://www.caroll.com/fr_fr/la-marque/brand-story/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bally+2023,Fashion Revolution+Fashion Transparency Index 2023,Bally,2023,3.3099847384935384,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bally+2023,Fashion Revolution+2. Governance Score,Bally,2023,3.636,,,,,,""
https://wikirate.org/~15148828,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Bally,2023,No,https://wikirate.org/~15082675,15148828,https://www.jabholco.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marni+2023,Fashion Revolution+Fashion Transparency Index 2023,Marni,2023,1.6899935384623381,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Marni+2023,Fashion Revolution+2. Governance Score,Marni,2023,1.818,,,,,,""
https://wikirate.org/~15190726,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Marni,2023,No,https://wikirate.org/~15084369,15190726,https://www.otb.net/en/the-group/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Cortefiel_SA+2023,Fashion Revolution+Fashion Transparency Index 2023,Cortefiel SA,2023,2.049992307693107,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Cortefiel_SA+2023,Fashion Revolution+2. Governance Score,Cortefiel SA,2023,2.727,,,,,,""
https://wikirate.org/~15160934,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Cortefiel SA,2023,No,https://wikirate.org/~15074447,15160934,https://cortefiel.com/de/en/cortefiel.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+TJ_Maxx+2023,Fashion Revolution+Fashion Transparency Index 2023,TJ Maxx,2023,1.3099956923076923,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+TJ_Maxx+2023,Fashion Revolution+2. Governance Score,TJ Maxx,2023,2.727,,,,,,""
https://wikirate.org/~15132728,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,TJ Maxx,2023,No,https://wikirate.org/~15061437,15132728,https://www.tjx.com/responsibility/reporting,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Furla+2023,Fashion Revolution+Fashion Transparency Index 2023,Furla,2023,0.46998861538461534,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Furla+2023,Fashion Revolution+2. Governance Score,Furla,2023,0.909,,,,,,""
https://wikirate.org/~15108205,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Furla,2023,No,https://wikirate.org/~15060737,15108205,https://www.furla.com/au/en/eshop/customer-service/cs-documents/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Smart_Bazaar+2023,Fashion Revolution+Fashion Transparency Index 2023,Smart Bazaar,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Smart_Bazaar+2023,Fashion Revolution+2. Governance Score,Smart Bazaar,2023,0.0,,,,,,""
https://wikirate.org/~15092297,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Smart Bazaar,2023,No,https://wikirate.org/~15064513,15092297,https://www.futureretail.in/businesses/big-bazaar.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Topvalu+2023,Fashion Revolution+Fashion Transparency Index 2023,Topvalu,2023,1.3100015384615387,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Topvalu+2023,Fashion Revolution+2. Governance Score,Topvalu,2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15134876,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Topvalu,2023,No,https://wikirate.org/~15060189,15134876,https://www.aeon.info/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carolina_Herrera+2023,Fashion Revolution+Fashion Transparency Index 2023,Carolina Herrera,2023,1.569982769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Carolina_Herrera+2023,Fashion Revolution+2. Governance Score,Carolina Herrera,2023,3.636,,,,,,""
https://wikirate.org/~15157635,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Carolina Herrera,2023,No,https://wikirate.org/~15088495,15157635,https://www.puig.com/en/brands/carolina-herrera,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Koovs+2023,Fashion Revolution+Fashion Transparency Index 2023,Koovs,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Koovs+2023,Fashion Revolution+2. Governance Score,Koovs,2023,0.0,,,,,,""
https://wikirate.org/~15114551,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Koovs,2023,No,https://wikirate.org/~15064586,15114551,https://www.koovs.com/corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Truworths+2023,Fashion Revolution+Fashion Transparency Index 2023,Truworths,2023,0.7400057429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Truworths+2023,Fashion Revolution+2. Governance Score,Truworths,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15135914,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Truworths,2023,No,https://wikirate.org/~15064856,15135914,https://www.truworthsinternational.com/investors/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+BCBGMAXAZRIA+2023,Fashion Revolution+Fashion Transparency Index 2023,BCBGMAXAZRIA,2023,0.1299990769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+BCBGMAXAZRIA+2023,Fashion Revolution+2. Governance Score,BCBGMAXAZRIA,2023,0.0,,,,,,""
https://wikirate.org/~15090743,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,BCBGMAXAZRIA,2023,No,https://wikirate.org/~15059107,15090743,https://bcbg.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reliance_Trends+2023,Fashion Revolution+Fashion Transparency Index 2023,Reliance Trends,2023,1.0099835076923076,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Reliance_Trends+2023,Fashion Revolution+2. Governance Score,Reliance Trends,2023,2.727,,,,,,""
https://wikirate.org/~15125418,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Reliance Trends,2023,No,https://wikirate.org/~15061229,15125418,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nine_West+2023,Fashion Revolution+Fashion Transparency Index 2023,Nine West,2023,0.059995999999999966,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Nine_West+2023,Fashion Revolution+2. Governance Score,Nine West,2023,0.0,,,,,,""
https://wikirate.org/~15122301,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Nine West,2023,No,https://wikirate.org/~15059832,15122301,https://ninewest.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+K_Way+2023,Fashion Revolution+Fashion Transparency Index 2023,K-Way,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+K_Way+2023,Fashion Revolution+2. Governance Score,K-Way,2023,0.0,,,,,,""
https://wikirate.org/~15111869,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,K-Way,2023,No,https://wikirate.org/~15063687,15111869,http://www.kway.co.za/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Ford International LLC,2023,0.019999999999999976,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tom_Ford_International_LLC+2023,Fashion Revolution+2. Governance Score,Tom Ford International LLC,2023,0.0,,,,,,""
https://wikirate.org/~15133837,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15133837,https://www.tomford.com/about,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Longchamp+2023,Fashion Revolution+Fashion Transparency Index 2023,Longchamp,2023,0.2399959999999999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Longchamp+2023,Fashion Revolution+2. Governance Score,Longchamp,2023,0.909,,,,,,""
https://wikirate.org/~15116608,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Longchamp,2023,No,https://wikirate.org/~15064606,15116608,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tory_Burch_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tory Burch LLC,2023,0.049999999999999975,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tory_Burch_LLC+2023,Fashion Revolution+2. Governance Score,Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/~15135397,Fashion Revolution+Executive Pay Linked to Environmental and Social Targets,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135397,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bershka+2023,Fashion Revolution+Fashion Transparency Index 2023,Bershka,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bershka+2023,Fashion Revolution+2. Governance Score,Bershka,2023,9.091000000000001,,,,,,""
